lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.0026622654,0.0061811674,-0.011417539,-96.27564,9.528913,8.646883,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.0026622654,0.0061811674,-0.011417539,-96.64834,9.692534,8.315247,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.0026622654,0.0061811674,-0.011417539,-96.04903,9.692534,8.315247,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.0026622654,0.0061811674,-0.011417539,-96.499275,9.897707,7.8782263,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.00395393,6.076016E-4,0.009727627,-96.499275,9.897707,7.8782263,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.00395393,6.076016E-4,0.009727627,-96.882164,10.049989,7.673573,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.00395393,6.076016E-4,0.009727627,-97.39458,10.049989,7.673573,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.00395393,6.076016E-4,0.009727627,-96.68824,9.862077,7.4806194,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.00395393,6.076016E-4,0.009727627,-95.36054,9.496867,7.1177554,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.049219705,0.017625261,-0.015004399,0.00395393,6.076016E-4,0.009727627,-96.80468,9.496867,7.1177554,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,0.00395393,6.076016E-4,0.009727627,-96.80468,9.496867,7.1177554,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,0.00395393,6.076016E-4,0.009727627,-97.33249,9.70207,6.9490557,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,0.00395393,6.076016E-4,0.009727627,-98.12936,9.9647,6.969687,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,0.00395393,6.076016E-4,0.009727627,-98.786446,9.9647,6.969687,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,0.00395393,6.076016E-4,0.009727627,-99.9222,10.3832,6.7822003,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-99.9222,10.3832,6.7822003,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-99.854515,10.430219,6.48159,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-99.604515,10.430219,6.48159,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-99.00252,10.301724,6.141501,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-98.055016,10.084992,5.609353,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-97.31733,10.084992,5.609353,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-96.80505,9.953178,5.3423543,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08057903,-0.039499644,0.026270954,-0.004140395,-0.016007913,0.0046269773,-96.978195,10.051225,5.142464,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.004140395,-0.016007913,0.0046269773,-96.978195,10.051225,5.142464,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.004140395,-0.016007913,0.0046269773,-96.552505,10.051225,5.142464,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.004140395,-0.016007913,0.0046269773,-96.78971,10.102762,5.332323,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.004140395,-0.016007913,0.0046269773,-96.76237,9.954672,6.1103168,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.004140395,-0.016007913,0.0046269773,-96.78981,9.954672,6.1103168,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-96.78981,9.954672,6.1103168,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-96.10783,9.605128,6.819967,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-95.23853,9.251214,7.294779,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-94.95827,9.251214,7.294779,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-94.66753,9.173337,7.1960516,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-94.72274,9.196154,7.154462,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-94.284996,9.196154,7.154462,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.006228393,0.01057299,-0.028703347,-0.00251708,-0.009148723,-0.024844902,-94.18342,9.175972,7.061545,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.08505858,-0.0119256135,-0.010551135,-0.00251708,-0.009148723,-0.024844902,-94.18342,9.175972,7.061545,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.08505858,-0.0119256135,-0.010551135,-0.00251708,-0.009148723,-0.024844902,-94.80893,9.330959,7.363114,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.08505858,-0.0119256135,-0.010551135,-0.0050218613,0.012586881,-0.00931955,-94.80893,9.330959,7.363114,1659227089000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.08505858,-0.0119256135,-0.010551135,-0.0050218613,0.012586881,-0.00931955,-93.32568,8.802229,8.088586,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.08505858,-0.0119256135,-0.010551135,-0.0050218613,0.012586881,-0.00931955,-92.66889,8.567714,8.572849,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.015043696,0.02993728,0.026613953,-0.0050218613,0.012586881,-0.00931955,-92.66889,8.567714,8.572849,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.015043696,0.02993728,0.026613953,-0.0050218613,0.012586881,-0.00931955,-91.98851,8.567714,8.572849,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.015043696,0.02993728,0.026613953,-0.0050218613,0.012586881,-0.00931955,-96.46074,9.828122,8.496653,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.015043696,0.02993728,0.026613953,-0.0030889672,2.497394E-4,0.012276455,-96.46074,9.828122,8.496653,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.015043696,0.02993728,0.026613953,-0.0030889672,2.497394E-4,0.012276455,-98.70715,10.620277,7.7412853,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.015043696,0.02993728,0.026613953,-0.0030889672,2.497394E-4,0.012276455,-98.04219,10.5188055,7.2379723,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08598282,0.038725674,-0.0026589604,-0.0030889672,2.497394E-4,0.012276455,-98.04219,10.5188055,7.2379723,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08598282,0.038725674,-0.0026589604,-0.0030889672,2.497394E-4,0.012276455,-96.76222,10.281846,6.3286643,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08598282,0.038725674,-0.0026589604,-0.0030889672,2.497394E-4,0.012276455,-95.928505,10.281846,6.3286643,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08598282,0.038725674,-0.0026589604,-0.0030889672,2.497394E-4,0.012276455,-97.16107,10.806178,5.695536,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.08598282,0.038725674,-0.0026589604,0.0030832852,-0.012321693,0.0092535075,-97.16107,10.806178,5.695536,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0030832852,-0.012321693,0.0092535075,-97.16107,10.806178,5.695536,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0030832852,-0.012321693,0.0092535075,-96.94869,10.657966,6.108488,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0030832852,-0.012321693,0.0092535075,-95.328606,10.048105,6.574978,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0030832852,-0.012321693,0.0092535075,-95.37528,10.048105,6.574978,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0030832852,-0.012321693,0.0092535075,-96.72727,10.407292,7.004683,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0046011517,0.011076125,-0.008062039,-96.72727,10.407292,7.004683,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0046011517,0.011076125,-0.008062039,-95.8061,10.128846,6.941897,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0046011517,0.011076125,-0.008062039,-94.70268,9.742703,7.2482343,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.015180361,-0.068229906,0.0065980568,0.0046011517,0.011076125,-0.008062039,-94.87719,9.742703,7.2482343,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.057283353,-0.012827909,-0.022954222,0.0046011517,0.011076125,-0.008062039,-94.87719,9.742703,7.2482343,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.057283353,-0.012827909,-0.022954222,0.0046011517,0.011076125,-0.008062039,-95.36349,9.93981,6.916614,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.057283353,-0.012827909,-0.022954222,-0.003164349,-0.0030679554,-0.004175095,-95.36349,9.93981,6.916614,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,0.057283353,-0.012827909,-0.022954222,-0.003164349,-0.0030679554,-0.004175095,-95.803825,10.093889,6.8110867,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.027808767,0.019966077,0.015374672,-0.003164349,-0.0030679554,-0.004175095,-95.803825,10.093889,6.8110867,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.027808767,0.019966077,0.015374672,-0.003164349,-0.0030679554,-0.004175095,-95.34165,9.892724,7.193418,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.027808767,0.019966077,0.015374672,-0.003164349,-0.0030679554,-0.004175095,-94.88244,9.728369,7.365695,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.027808767,0.019966077,0.015374672,-0.003164349,-0.0030679554,-0.004175095,-93.27206,9.308905,6.7235146,1659227090000,97.0,-245
0.0,0.0,0.0,0.0,0.0,-0.027808767,0.019966077,0.015374672,-0.003164349,-0.0030679554,-0.004175095,-93.02612,9.308905,6.7235146,1659227090000,97.0,-245
--GPS FIRST FIX LOCKED--
--GPS LOCATION CHANGED--
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.027808767,0.019966077,0.015374672,0.0011556859,-1.8212956E-4,0.0072885794,-93.02612,9.308905,6.7235146,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.027808767,0.019966077,0.015374672,0.0011556859,-1.8212956E-4,0.0072885794,-91.12256,8.741145,6.3403864,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.0011556859,-1.8212956E-4,0.0072885794,-91.12256,8.741145,6.3403864,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.0011556859,-1.8212956E-4,0.0072885794,-91.47614,8.886545,5.906081,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.0011556859,-1.8212956E-4,0.0072885794,-92.93524,9.329416,6.24335,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.0011556859,-1.8212956E-4,0.0072885794,-92.59934,9.329416,6.24335,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.005229124,0.011278724,0.015257363,-92.59934,9.329416,6.24335,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.005229124,0.011278724,0.015257363,-92.90691,9.421177,6.3130417,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.005229124,0.011278724,0.015257363,-93.03568,9.457823,6.3570232,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.005229124,0.011278724,0.015257363,-93.89987,9.76835,6.077486,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.012544812,0.01860693,-0.017917508,0.005229124,0.011278724,0.015257363,-94.03415,9.76835,6.077486,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.041468967,0.04095901,0.036169328,0.005229124,0.011278724,0.015257363,-94.03415,9.76835,6.077486,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.041468967,0.04095901,0.036169328,0.005229124,0.011278724,0.015257363,-96.11234,10.4574795,6.0628815,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.041468967,0.04095901,0.036169328,-0.0034377014,-0.005030039,-0.001349063,-96.11234,10.4574795,6.0628815,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,-0.0034377014,-0.005030039,-0.001349063,-96.11234,10.4574795,6.0628815,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,-0.0034377014,-0.005030039,-0.001349063,-96.79435,10.708094,5.929295,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,-0.0034377014,-0.005030039,-0.001349063,-95.94142,10.41191,5.99426,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,-0.0034377014,-0.005030039,-0.001349063,-95.389786,10.173975,6.354368,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,-0.0034377014,-0.005030039,-0.001349063,-95.33963,10.173975,6.354368,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,-0.0034377014,-0.005030039,-0.001349063,-95.63449,10.171502,6.992304,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,0.0032211011,0.015401156,-0.00772864,-95.63449,10.171502,6.992304,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.018529909,-0.016622718,-0.041278478,0.0032211011,0.015401156,-0.00772864,-95.995514,10.171502,6.992304,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,0.0032211011,0.015401156,-0.00772864,-95.995514,10.171502,6.992304,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,0.0032211011,0.015401156,-0.00772864,-97.006805,10.42044,7.3474975,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,0.0032211011,0.015401156,-0.00772864,-95.83152,10.0901375,7.1932144,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,0.0032211011,0.015401156,-0.00772864,-94.92341,9.793153,7.3540726,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,4.702096E-6,-0.0046751574,-0.001984204,-94.92341,9.793153,7.3540726,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,4.702096E-6,-0.0046751574,-0.001984204,-94.103096,9.560441,7.2494855,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,4.702096E-6,-0.0046751574,-0.001984204,-94.9448,9.805697,7.309027,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,4.702096E-6,-0.0046751574,-0.001984204,-95.5615,9.805697,7.309027,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.010878307,-0.054684643,0.021821832,4.702096E-6,-0.0046751574,-0.001984204,-95.84666,9.86025,7.5165496,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.0512316,6.893544E-4,-0.0056596766,4.702096E-6,-0.0046751574,-0.001984204,-95.84666,9.86025,7.5165496,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.0512316,6.893544E-4,-0.0056596766,-1.5064234E-4,0.0014655136,0.0017760673,-95.84666,9.86025,7.5165496,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.0512316,6.893544E-4,-0.0056596766,-1.5064234E-4,0.0014655136,0.0017760673,-94.64502,9.469757,7.77,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.0512316,6.893544E-4,-0.0056596766,-1.5064234E-4,0.0014655136,0.0017760673,-93.85227,9.254382,7.6272902,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.0512316,6.893544E-4,-0.0056596766,-1.5064234E-4,0.0014655136,0.0017760673,-93.92895,9.302106,7.40992,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.0512316,6.893544E-4,-0.0056596766,-1.5064234E-4,0.0014655136,0.0017760673,-93.59542,9.302106,7.40992,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.023838162,0.022930628,0.00888799,-1.5064234E-4,0.0014655136,0.0017760673,-93.59542,9.302106,7.40992,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.023838162,0.022930628,0.00888799,-1.5064234E-4,0.0014655136,0.0017760673,-94.185165,9.514506,7.126549,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.023838162,0.022930628,0.00888799,-0.0048444876,-0.011258229,-0.0025808704,-94.185165,9.514506,7.126549,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.023838162,0.022930628,0.00888799,-0.0048444876,-0.011258229,-0.0025808704,-95.16817,9.835336,6.9950843,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.023838162,0.022930628,0.00888799,-0.0048444876,-0.011258229,-0.0025808704,-95.29787,9.898863,6.8345866,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.023838162,0.022930628,0.00888799,-0.0048444876,-0.011258229,-0.0025808704,-95.582306,9.898863,6.8345866,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.020234963,0.03149652,-0.010079882,-0.0048444876,-0.011258229,-0.0025808704,-95.582306,9.898863,6.8345866,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.020234963,0.03149652,-0.010079882,-0.0020407105,-0.0063784854,1.0652968E-4,-95.582306,9.898863,6.8345866,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.020234963,0.03149652,-0.010079882,-0.0020407105,-0.0063784854,1.0652968E-4,-95.71993,9.986704,6.540876,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.020234963,0.03149652,-0.010079882,-0.0020407105,-0.0063784854,1.0652968E-4,-95.785194,10.04025,6.3294926,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.020234963,0.03149652,-0.010079882,-0.0020407105,-0.0063784854,1.0652968E-4,-95.477646,9.940872,6.3333716,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.020234963,0.03149652,-0.010079882,-0.0020407105,-0.0063784854,1.0652968E-4,-95.84151,9.940872,6.3333716,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.020234963,0.03149652,-0.010079882,-0.0020407105,-0.0063784854,1.0652968E-4,-95.84627,9.88138,6.7254753,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.029504132,-0.018185278,0.0066410187,-0.0020407105,-0.0063784854,1.0652968E-4,-95.84627,9.88138,6.7254753,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.029504132,-0.018185278,0.0066410187,0.0033808083,0.004628633,0.0031809506,-95.84627,9.88138,6.7254753,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.029504132,-0.018185278,0.0066410187,0.0033808083,0.004628633,0.0031809506,-96.33526,10.01232,6.8656163,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.029504132,-0.018185278,0.0066410187,0.0033808083,0.004628633,0.0031809506,-97.42939,10.321828,7.04504,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.029504132,-0.018185278,0.0066410187,0.0033808083,0.004628633,0.0031809506,-97.09145,10.213783,7.0632257,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.029504132,-0.018185278,0.0066410187,0.0033808083,0.004628633,0.0031809506,-97.3994,10.213783,7.0632257,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.026249196,-0.011358276,0.0059326184,0.0033808083,0.004628633,0.0031809506,-97.3994,10.213783,7.0632257,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.026249196,-0.011358276,0.0059326184,-4.2421988E-4,-0.0012780306,0.0013104682,-97.3994,10.213783,7.0632257,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.026249196,-0.011358276,0.0059326184,-4.2421988E-4,-0.0012780306,0.0013104682,-97.270546,10.1811495,7.023238,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.026249196,-0.011358276,0.0059326184,-4.2421988E-4,-0.0012780306,0.0013104682,-97.299675,10.245357,6.719324,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.026249196,-0.011358276,0.0059326184,-4.2421988E-4,-0.0012780306,0.0013104682,-97.966,10.481796,6.587938,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.026249196,-0.011358276,0.0059326184,-4.2421988E-4,-0.0012780306,0.0013104682,-97.82575,10.449074,6.5255246,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.026249196,-0.011358276,0.0059326184,-4.2421988E-4,-0.0012780306,0.0013104682,-97.87375,10.449074,6.5255246,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.02014929,-0.015821967,-0.010789256,-4.2421988E-4,-0.0012780306,0.0013104682,-97.87375,10.449074,6.5255246,1659227090000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.02014929,-0.015821967,-0.010789256,-4.2421988E-4,-0.0012780306,0.0013104682,-97.15395,10.192875,6.6710553,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.02014929,-0.015821967,-0.010789256,0.0020913952,0.0041415384,5.3684105E-4,-97.15395,10.192875,6.6710553,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.02014929,-0.015821967,-0.010789256,0.0020913952,0.0041415384,5.3684105E-4,-96.93206,10.132243,6.616872,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.02014929,-0.015821967,-0.010789256,0.0020913952,0.0041415384,5.3684105E-4,-97.13463,10.132243,6.616872,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,-0.02014929,-0.015821967,-0.010789256,0.0020913952,0.0041415384,5.3684105E-4,-96.294815,9.901988,6.3975406,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.0139430305,-0.011885967,0.0018419682,0.0020913952,0.0041415384,5.3684105E-4,-96.294815,9.901988,6.3975406,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.0139430305,-0.011885967,0.0018419682,9.231224E-4,-0.0026067568,4.3202657E-4,-96.294815,9.901988,6.3975406,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.0139430305,-0.011885967,0.0018419682,9.231224E-4,-0.0026067568,4.3202657E-4,-95.33572,9.6357975,6.1190877,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.0139430305,-0.011885967,0.0018419682,9.231224E-4,-0.0026067568,4.3202657E-4,-96.20186,9.888038,6.299933,1659227091000,97.0,-245
40.30442905,-80.07068804,355.6387939453125,14.91716,1.56,0.0139430305,-0.011885967,0.0018419682,9.231224E-4,-0.0026067568,4.3202657E-4,-96.45807,9.879374,6.849128,1659227091000,97.0,-245
